2022-05-16,115.38400268554688,116.60749816894531,114.33499908447266,114.7925033569336,114.38152313232422,23282000
2022-05-17,117.22750091552734,117.22750091552734,115.3375015258789,116.70149993896484,116.28367614746094,21576000
2022-05-18,115.23750305175781,115.69564819335938,112.14199829101562,112.4010009765625,111.99858093261719,27982000
2022-05-19,111.84100341796875,113.5875015258789,110.46800231933594,110.74549865722656,110.3489990234375,29192000
2022-05-20,112.08550262451172,112.55000305175781,106.37300109863281,109.31300354003906,108.92164611816406,37586000
2022-05-23,110.10399627685547,112.00550079345703,109.15425109863281,111.66649627685547,111.2667007446289,31558000
2022-05-24,106.37750244140625,106.3949966430664,102.20800018310547,105.9260025024414,105.54676818847656,60386000
2022-05-25,105.14199829101562,106.5447006225586,104.21125030517578,105.8395004272461,105.4605712890625,37900000
2022-05-26,106.05049896240234,108.95525360107422,105.48799896240234,108.2959976196289,107.90827941894531,30288000
2022-05-27,109.78849792480469,112.86799621582031,109.55000305175781,112.79900360107422,112.39515686035156,29924000
2022-05-31,113.0790023803711,116.43350219726562,112.57250213623047,114.03900146484375,113.6307144165039,51302000
2022-06-01,114.93150329589844,117.39900207519531,113.55049896240234,114.13700103759766,113.72836303710938,28630000
2022-06-02,114.18800354003906,117.89800262451172,113.30799865722656,117.74600219726562,117.32444763183594,27472000
2022-06-03,115.99250030517578,116.364501953125,113.66799926757812,114.56400299072266,114.15383911132812,25052000
2022-06-06,116.74250030517578,119.39849853515625,116.5282974243164,117.010498046875,116.59156799316406,23786000
2022-06-07,115.64800262451172,117.74864959716797,115.12550354003906,117.22949981689453,116.8097915649414,26414000
2022-06-08,116.87650299072266,118.64600372314453,116.69674682617188,117.23799896240234,116.81825256347656,22544000
2022-06-09,116.34149932861328,118.3499984741211,114.86699676513672,114.91799926757812,114.50656127929688,23142000
2022-06-10,112.78125,113.49700164794922,110.86100006103516,111.42749786376953,111.028564453125,31324000
2022-06-13,107.44599914550781,109.21849822998047,106.58805084228516,106.87650299072266,106.49385833740234,36756000
2022-06-14,106.88999938964844,108.4574966430664,106.35199737548828,107.19400024414062,106.81021881103516,25480000
2022-06-15,108.89949798583984,112.06300354003906,108.1187515258789,110.3905029296875,109.99527740478516,33192000
2022-06-16,108.14949798583984,109.29049682617188,105.7925033569336,106.63600158691406,106.25421905517578,35314000
2022-06-17,106.53500366210938,109.24949645996094,105.62854766845703,107.8655014038086,107.47932434082031,43516000
2022-06-21,109.7020034790039,112.6729965209961,109.29350280761719,112.01499938964844,111.61395263671875,39010000
2022-06-22,111.16300201416016,113.76950073242188,110.72429656982422,112.03399658203125,111.63288879394531,23922000
2022-06-23,112.94999694824219,113.19650268554688,111.02899932861328,112.68450164794922,112.28106689453125,24710000
2022-06-24,113.60299682617188,118.63749694824219,113.60299682617188,118.53800201416016,118.11360931396484,39122000
2022-06-27,118.93499755859375,119.25,116.00074768066406,116.62249755859375,116.20496368408203,32840000
2022-06-28,116.35099792480469,117.85649871826172,112.44400024414062,112.57150268554688,112.1684799194336,28232000
2022-06-29,112.14849853515625,113.66449737548828,111.55400085449219,112.25650024414062,111.8545913696289,18628000
2022-06-30,110.49949645996094,111.32980346679688,107.30999755859375,109.37249755859375,108.98092651367188,38046000
2022-07-01,108.33699798583984,109.80635070800781,107.1050033569336,109.08100128173828,108.69046783447266,31028000
2022-07-05,107.5145034790039,114.05259704589844,106.24949645996094,113.88700103759766,113.47925567626953,36398000
2022-07-06,114.09200286865234,116.35199737548828,112.25050354003906,115.2135009765625,114.8010025024414,28852000
2022-07-07,116.00800323486328,119.86199951171875,115.53399658203125,119.30599975585938,118.87885284423828,32184000
2022-07-08,117.55000305175781,120.43499755859375,117.51399993896484,120.16850280761719,119.73826599121094,29082000
2022-07-11,118.6500015258789,118.79450225830078,116.2344970703125,116.52249908447266,116.1053237915039,26718000
2022-07-12,116.8385009765625,117.84950256347656,114.61499786376953,114.84950256347656,114.43831634521484,24970000
2022-07-13,112.63899993896484,115.15699768066406,111.822998046875,112.18699645996094,111.78534698486328,38958000
2022-07-14,110.82599639892578,111.98750305175781,109.32550048828125,111.44000244140625,111.04102325439453,32366000
2022-07-15,112.96299743652344,114.00050354003906,111.82250213623047,112.76699829101562,112.36327362060547,34330000
2022-07-18,113.44000244140625,114.80000305175781,109.30000305175781,109.91000366210938,109.5165023803711,33354000
2022-07-19,111.7300033569336,114.80999755859375,110.5,114.62000274658203,114.20963287353516,30992300
2022-07-20,114.05999755859375,116.33000183105469,113.26000213623047,114.69999694824219,114.28934478759766,26780100
2022-07-21,115.08999633789062,115.20999908447266,111.91000366210938,115.04000091552734,114.62812805175781,27267800
2022-07-22,111.80999755859375,113.18000030517578,107.5999984741211,108.36000061035156,107.9720458984375,44455300
2022-07-25,108.87999725341797,110.58000183105469,107.01000213623047,108.20999908447266,107.82257843017578,28289900
2022-07-26,107.43000030517578,107.73999786376953,104.76000213623047,105.44000244140625,105.06250762939453,36626600
2022-07-27,109.5999984741211,114.4000015258789,108.41999816894531,113.5999984741211,113.19329071044922,41474600
2022-07-28,112.80000305175781,114.69999694824219,111.85099792480469,114.58999633789062,114.17974090576172,23303800
2022-07-29,113.4000015258789,116.9000015258789,113.2300033569336,116.63999938964844,116.22239685058594,31336200
2022-08-01,115.52999877929688,117.12000274658203,114.69000244140625,115.4800033569336,115.06655883789062,22856200
2022-08-02,114.43000030517578,117.08000183105469,114.26000213623047,115.9000015258789,115.48504638671875,17911000
2022-08-03,116.33999633789062,119.41999816894531,116.1500015258789,118.77999877929688,118.354736328125,25302800
2022-08-04,118.30000305175781,119.5,117.70999908447266,118.87000274658203,118.44441986083984,15757700
2022-08-05,116.93000030517578,118.86000061035156,116.70999908447266,118.22000122070312,117.79674530029297,15615700
2022-08-08,119.12000274658203,120.86000061035156,117.83000183105469,118.13999938964844,117.71703338623047,17061100
2022-08-09,117.98999786376953,118.19999694824219,116.55999755859375,117.5,117.0793228149414,15424300
2022-08-10,119.58999633789062,121.77999877929688,119.36000061035156,120.6500015258789,120.21804809570312,20497000
2022-08-11,122.08000183105469,122.33999633789062,119.55000305175781,119.81999969482422,119.3910140991211,16671600
2022-08-12,121.16000366210938,122.6500015258789,120.4000015258789,122.6500015258789,122.21089172363281,16121100
2022-08-15,122.20999908447266,123.26000213623047,121.56999969482422,122.87999725341797,122.44005584716797,15525000
2022-08-16,122.31999969482422,123.22799682617188,121.53500366210938,122.51000213623047,122.0713882446289,15626200
2022-08-17,120.93000030517578,122.1500015258789,120.19999694824219,120.31999969482422,119.88922882080078,17589200
2022-08-18,120.2300033569336,121.69000244140625,119.55000305175781,120.86000061035156,120.42729949951172,15652000
2022-08-19,119.87000274658203,120.0,117.66999816894531,118.12000274658203,117.69710540771484,20187000
2022-08-22,116.0999984741211,116.5,114.66999816894531,115.06999969482422,114.65802764892578,19316000
2022-08-23,114.31999969482422,115.93000030517578,114.30000305175781,114.7699966430664,114.35909271240234,14390700
2022-08-24,114.44999694824219,115.71700286865234,113.77999877929688,114.69999694824219,114.28934478759766,16051200
2022-08-25,115.1500015258789,117.77999877929688,115.05000305175781,117.69999694824219,117.27860260009766,14874700
2022-08-26,115.80999755859375,116.5999984741211,111.22000122070312,111.30000305175781,110.90151977539062,31698700
2022-08-29,110.77999877929688,111.95999908447266,109.80999755859375,110.33999633789062,109.94495391845703,20386100
2022-08-30,111.02999877929688,111.37000274658203,108.80000305175781,109.91000366210938,109.5165023803711,20548200
2022-08-31,111.62999725341797,111.7699966430664,109.05000305175781,109.1500015258789,108.75922393798828,25898000
2022-09-01,109.19999694824219,111.22000122070312,108.19000244140625,110.55000305175781,110.15420532226562,22784400
2022-09-02,111.33999633789062,111.67500305175781,108.12999725341797,108.68000030517578,108.29090881347656,20618100
2022-09-06,108.13500213623047,108.87999725341797,106.51000213623047,107.4800033569336,107.09519958496094,20565100
2022-09-07,107.76000213623047,110.98999786376953,107.61499786376953,110.4800033569336,110.08445739746094,22987200
2022-09-08,109.18000030517578,110.58000183105469,108.05999755859375,109.41999816894531,109.02825164794922,21660700
2022-09-09,110.05000305175781,112.0,110.0,111.77999877929688,111.37979888916016,21732900
2022-09-12,111.98999786376953,112.63999938964844,110.93000030517578,111.87000274658203,111.469482421875,19732900
2022-09-13,108.88999938964844,109.37000274658203,105.0,105.30999755859375,104.9329605102539,33015000
2022-09-14,105.44000244140625,106.0999984741211,104.5,105.87000274658203,105.490966796875,22115800
2022-09-15,105.01000213623047,106.20999908447266,103.30999755859375,103.9000015258789,103.52801513671875,26494900
2022-09-16,102.97000122070312,104.02999877929688,101.8550033569336,103.62999725341797,103.25897979736328,64540100
2022-09-19,102.54000091552734,104.0199966430664,102.37000274658203,103.8499984741211,103.47819519042969,19738600
2022-09-20,102.87999725341797,103.16999816894531,101.12000274658203,101.83000183105469,101.46542358398438,24001700
2022-09-21,102.23999786376953,103.48999786376953,99.98999786376953,100.01000213623047,99.65193939208984,26596800
2022-09-22,99.44999694824219,101.68000030517578,99.41000366210938,100.56999969482422,100.2099380493164,21272700
2022-09-23,100.05999755859375,100.11000061035156,98.01000213623047,99.16999816894531,98.81494903564453,25657000
2022-09-26,98.61000061035156,100.44000244140625,98.37999725341797,98.80999755859375,98.45623779296875,22437900
2022-09-27,99.91000366210938,100.45999908447266,97.33999633789062,98.08999633789062,97.73881530761719,24225000
2022-09-28,98.0199966430664,101.4000015258789,97.80000305175781,100.73999786376953,100.37932586669922,24617000
2022-09-29,99.30000305175781,99.30000305175781,96.5199966430664,98.08999633789062,97.73881530761719,21921500
2022-09-30,97.7300033569336,99.49400329589844,96.02999877929688,96.1500015258789,95.8057632446289,26277800
2022-10-03,97.22000122070312,99.97000122070312,97.0199966430664,99.30000305175781,98.94448852539062,24840000
2022-10-04,101.04000091552734,102.72000122070312,101.04000091552734,102.41000366210938,102.0433578491211,22580900
2022-10-05,100.69000244140625,102.73999786376953,99.73999786376953,102.22000122070312,101.8540267944336,18475500
2022-10-06,101.5,103.7300033569336,101.5,102.23999786376953,101.87395477294922,17156200
2022-10-07,100.6500015258789,101.41999816894531,99.20999908447266,99.56999969482422,99.21351623535156,24249900
2022-10-10,99.8499984741211,99.98999786376953,97.87000274658203,98.70999908447266,98.3565902709961,16529900
2022-10-11,98.25,100.12000274658203,97.25,98.05000305175781,97.69896697998047,21617700
2022-10-12,98.2699966430664,99.64800262451172,97.66999816894531,98.30000305175781,97.94805908203125,17343400
2022-10-13,95.93000030517578,100.52999877929688,95.2699966430664,99.70999908447266,99.35301971435547,32812200
2022-10-14,100.625,101.29000091552734,97.02999877929688,97.18000030517578,96.83207702636719,22624800
2022-10-17,99.5199966430664,101.7699966430664,99.51000213623047,100.77999877929688,100.41918182373047,23311600
2022-10-18,103.94000244140625,104.22000122070312,100.6500015258789,101.38999938964844,101.0270004272461,21610500
2022-10-19,100.69999694824219,101.65899658203125,99.63500213623047,100.29000091552734,99.93093872070312,21573700
2022-10-20,100.81999969482422,103.0,99.97000122070312,100.52999877929688,100.17008209228516,25125100
2022-10-21,98.45999908447266,101.62000274658203,98.2300033569336,101.4800033569336,101.1166763305664,28988700
2022-10-24,102.08999633789062,103.0999984741211,100.30000305175781,102.97000122070312,102.6013412475586,24680800
2022-10-25,103.30000305175781,105.0999984741211,103.0199966430664,104.93000030517578,104.55432891845703,29910200
2022-10-26,96.76000213623047,98.54000091552734,94.56999969482422,94.81999969482422,94.48051452636719,71504300
2022-10-27,94.30999755859375,95.16999816894531,91.9000015258789,92.5999984741211,92.26847076416016,54036500
2022-10-28,92.52999877929688,96.86000061035156,92.322998046875,96.58000183105469,96.23422241210938,35696900
2022-10-31,95.77999877929688,96.3499984741211,94.37999725341797,94.66000366210938,94.32109832763672,29868700
2022-11-01,95.58999633789062,96.16500091552734,90.43000030517578,90.5,90.17598724365234,43220600
2022-11-02,90.91000366210938,91.30000305175781,87.01000213623047,87.06999969482422,86.75827026367188,43553600
2022-11-03,86.34500122070312,86.55000305175781,83.44999694824219,83.48999786376953,83.19107818603516,48510400
2022-11-04,85.51000213623047,86.7300033569336,83.87999725341797,86.69999694824219,86.38958740234375,40173300
2022-11-07,87.33999633789062,88.94000244140625,86.95999908447266,88.6500015258789,88.3326187133789,26899900
2022-11-08,89.16000366210938,90.40499877929688,87.6500015258789,88.91000366210938,88.59168243408203,30172000
2022-11-09,88.54499816894531,89.48999786376953,87.36000061035156,87.4000015258789,87.08708953857422,26743900
2022-11-10,92.33999633789062,94.55000305175781,91.6500015258789,94.16999816894531,93.83284759521484,42371200
2022-11-11,94.70999908447266,97.36000061035156,94.16000366210938,96.7300033569336,96.3836898803711,30569100
2022-11-14,95.5,97.18000030517578,95.11299896240234,96.02999877929688,95.68618774414062,24170100
2022-11-15,98.66999816894531,100.41999816894531,97.0199966430664,98.72000122070312,98.36656188964844,31831000
2022-11-16,98.0199966430664,99.8499984741211,97.9020004272461,98.98999786376953,98.63558959960938,24660200
2022-11-17,97.18000030517578,99.4800033569336,97.0999984741211,98.5,98.14735412597656,21818700
2022-11-18,99.01000213623047,99.16000366210938,96.73999786376953,97.80000305175781,97.44985961914062,24969900
2022-11-21,97.55999755859375,98.72000122070312,95.66999816894531,95.83000183105469,95.48690795898438,18696900
2022-11-22,96.16000366210938,97.5479965209961,94.41000366210938,97.33000183105469,96.98153686523438,18868900
2022-11-23,97.33999633789062,99.06900024414062,97.33999633789062,98.81999969482422,98.46620178222656,17568900
2022-11-25,98.46499633789062,98.94000244140625,97.52999877929688,97.5999984741211,97.25056457519531,8567800
2022-11-28,97.19999694824219,97.83000183105469,95.88999938964844,96.25,95.90541076660156,19974500
2022-11-29,96.0,96.38999938964844,94.38999938964844,95.44000244140625,95.09830474853516,20220000
2022-11-30,95.12000274658203,101.44999694824219,94.66999816894531,101.44999694824219,101.0867919921875,39888100
2022-12-01,101.4000015258789,102.58999633789062,100.66999816894531,101.27999877929688,100.91739654541016,21771500
2022-12-02,99.37000274658203,101.1500015258789,99.16999816894531,100.83000183105469,100.46900939941406,18821500
2022-12-05,99.81500244140625,101.75,99.3550033569336,99.87000274658203,99.51244354248047,19955500
2022-12-06,99.66999816894531,100.20999908447266,96.76000213623047,97.30999755859375,96.96160125732422,20877600
2022-12-07,96.7699966430664,97.30999755859375,95.0250015258789,95.1500015258789,94.80934143066406,26647900
2022-12-08,95.69000244140625,95.87000274658203,93.80000305175781,93.94999694824219,93.61363220214844,25593200
2022-12-09,93.9000015258789,94.48999786376953,93.0199966430664,93.06999969482422,92.73678588867188,21885300
2022-12-12,93.08999633789062,93.875,91.9000015258789,93.55999755859375,93.22502899169922,27380900
2022-12-13,98.06999969482422,99.80000305175781,95.37999725341797,95.8499984741211,95.50682830810547,34788500
2022-12-14,95.54000091552734,97.22000122070312,93.94000244140625,95.30999755859375,94.96875762939453,26452900
2022-12-15,93.54000091552734,94.02999877929688,90.43000030517578,91.19999694824219,90.87348175048828,28298800
2022-12-16,91.19999694824219,91.75,90.01000213623047,90.86000061035156,90.53469848632812,48485500
2022-12-19,90.87999725341797,91.19999694824219,88.92500305175781,89.1500015258789,88.83081817626953,23020500
2022-12-20,88.7300033569336,89.77999877929688,88.04000091552734,89.62999725341797,89.3091049194336,21976800
2022-12-21,89.7300033569336,90.91500091552734,88.91000366210938,90.25,89.9268798828125,20336400
2022-12-22,88.93000030517578,89.18000030517578,86.94000244140625,88.26000213623047,87.94401550292969,23656100
2022-12-23,87.62000274658203,90.0999984741211,87.62000274658203,89.80999755859375,89.48845672607422,17815000
2022-12-27,89.30999755859375,89.5,87.53500366210938,87.93000030517578,87.61519622802734,15470900
2022-12-28,87.5,88.5199966430664,86.37000274658203,86.45999908447266,86.15045166015625,17879600
2022-12-29,87.02999877929688,89.36499786376953,86.98999786376953,88.94999694824219,88.63153839111328,18280700
2022-12-30,87.36499786376953,88.83000183105469,87.02999877929688,88.7300033569336,88.4123306274414,19190300
2023-01-03,89.83000183105469,91.55000305175781,89.0199966430664,89.69999694824219,89.37885284423828,20738500
2023-01-04,91.01000213623047,91.23999786376953,87.80000305175781,88.70999908447266,88.39240264892578,27046500
2023-01-05,88.06999969482422,88.20999908447266,86.55999755859375,86.7699966430664,86.45933532714844,23136100
2023-01-06,87.36000061035156,88.47000122070312,85.56999969482422,88.16000366210938,87.8443603515625,26612600
2023-01-09,89.19499969482422,90.83000183105469,88.58000183105469,88.80000305175781,88.48207092285156,22996700
2023-01-10,86.72000122070312,89.4749984741211,86.69999694824219,89.23999786376953,88.92050170898438,22855600
2023-01-11,90.05999755859375,92.44999694824219,89.73999786376953,92.26000213623047,91.92969512939453,25998800
2023-01-12,92.4000015258789,92.62000274658203,90.56999969482422,91.91000366210938,91.58094024658203,22754200
2023-01-13,91.52799987792969,92.9800033569336,90.93000030517578,92.80000305175781,92.46775817871094,18630700
2023-01-17,92.77999877929688,92.97000122070312,90.83999633789062,92.16000366210938,91.83004760742188,22935800
2023-01-18,92.94000244140625,93.58799743652344,91.4000015258789,91.77999877929688,91.45140838623047,19641600
2023-01-19,91.38999938964844,94.4000015258789,91.37999725341797,93.91000366210938,93.57378387451172,28707700
2023-01-20,95.94999694824219,99.41999816894531,95.91000366210938,99.27999877929688,98.924560546875,53704800
2023-01-23,99.12999725341797,101.4000015258789,98.75,101.20999908447266,100.84764099121094,31791800
2023-01-24,99.55000305175781,101.08999633789062,98.69999694824219,99.20999908447266,98.85480499267578,27391400
2023-01-25,97.19999694824219,97.72000122070312,95.26200103759766,96.7300033569336,96.3836898803711,31000900
2023-01-26,98.27999877929688,99.20999908447266,96.81999969482422,99.16000366210938,98.80498504638672,24542100
2023-01-27,99.05000305175781,101.58000183105469,98.97000122070312,100.70999908447266,100.34943389892578,29020400
2023-01-30,98.74500274658203,99.40899658203125,97.5199966430664,97.94999694824219,97.59931182861328,24365100
2023-01-31,97.86000061035156,99.91000366210938,97.79000091552734,99.87000274658203,99.51244354248047,22306800
2023-02-01,99.73999786376953,102.19000244140625,98.41999816894531,101.43000030517578,101.06685638427734,26392600
2023-02-02,106.79000091552734,108.81999969482422,106.54000091552734,108.80000305175781,108.41047668457031,46622600
2023-02-03,103.51000213623047,108.0199966430664,103.30000305175781,105.22000122070312,104.84329223632812,36823400
2023-02-06,102.68499755859375,104.69999694824219,102.20999908447266,103.47000122070312,103.09954833984375,25573000
2023-02-07,103.62999725341797,108.66999816894531,103.5479965209961,108.04000091552734,107.6531982421875,33738800
2023-02-08,102.69000244140625,103.58000183105469,98.45500183105469,100.0,99.64197540283203,73546000
2023-02-09,100.54000091552734,100.61000061035156,93.86000061035156,95.45999908447266,95.11822509765625,97798600
2023-02-10,95.73999786376953,97.0199966430664,94.52999877929688,94.86000061035156,94.52037811279297,49325300
2023-02-13,95.01000213623047,95.3499984741211,94.05000305175781,95.0,94.65988159179688,43116600
2023-02-14,94.66000366210938,95.17500305175781,92.6500015258789,94.94999694824219,94.61005401611328,42513100
2023-02-15,94.73999786376953,97.33999633789062,94.36000061035156,97.0999984741211,96.75235748291016,36964500
2023-02-16,95.54000091552734,97.87999725341797,94.97000122070312,95.77999877929688,95.43708038330078,35642100
2023-02-17,95.06999969482422,95.75,93.44999694824219,94.58999633789062,94.2513427734375,31095100
2023-02-21,93.23999786376953,93.41500091552734,92.0,92.05000305175781,91.72045135498047,28367200
2023-02-22,91.93399810791016,92.36000061035156,90.87000274658203,91.80000305175781,91.47134399414062,29891100
2023-02-23,92.12999725341797,92.12999725341797,90.01000213623047,91.06999969482422,90.74394226074219,32423700
2023-02-24,89.62999725341797,90.12999725341797,88.86000061035156,89.3499984741211,89.03010559082031,31295600
2023-02-27,90.08999633789062,90.44999694824219,89.61000061035156,90.0999984741211,89.77742004394531,22724300
2023-02-28,89.54000091552734,91.44999694824219,89.5199966430664,90.30000305175781,89.9767074584961,30546900
2023-03-01,90.16000366210938,91.19999694824219,89.8499984741211,90.51000213623047,90.18595123291016,26323900
2023-03-02,89.86000061035156,92.4800033569336,89.7699966430664,92.30999755859375,91.97950744628906,23328600
2023-03-03,92.73999786376953,94.11000061035156,92.66000366210938,94.0199966430664,93.68338012695312,30242500
2023-03-06,94.36000061035156,96.30000305175781,94.30000305175781,95.58000183105469,95.23780059814453,28288200
2023-03-07,95.41999816894531,96.08999633789062,93.84400177001953,94.16999816894531,93.83284759521484,24101500
2023-03-08,94.40499877929688,96.23999786376953,94.40499877929688,94.6500015258789,94.31114196777344,25395200
2023-03-09,94.48999786376953,95.91999816894531,92.3550033569336,92.66000366210938,92.32826232910156,24438900
2023-03-10,92.5,93.18000030517578,90.80000305175781,91.01000213623047,90.68415832519531,32850100
2023-03-13,90.56500244140625,93.08000183105469,89.94000244140625,91.66000366210938,91.33184814453125,31508600
2023-03-14,93.06999969482422,94.83000183105469,92.77999877929688,94.25,93.91255950927734,32303900
2023-03-15,93.54000091552734,97.25,93.04000091552734,96.55000305175781,96.20433044433594,38367300
2023-03-16,96.56999969482422,101.97000122070312,95.87000274658203,101.06999969482422,100.70814514160156,54499500
2023-03-17,100.83999633789062,103.48999786376953,100.75,102.45999908447266,102.0931625366211,76140300
2023-03-20,101.05999755859375,102.58000183105469,100.79000091552734,101.93000030517578,101.5650634765625,26033900
2023-03-21,101.9800033569336,105.95999908447266,101.86000061035156,105.83999633789062,105.4610595703125,33122800
2023-03-22,105.13999938964844,107.51000213623047,104.20999908447266,104.22000122070312,103.84686279296875,32336900
2023-03-23,105.88999938964844,107.10099792480469,105.41000366210938,106.26000213623047,105.87957000732422,31385800
2023-03-24,105.73999786376953,106.16000366210938,104.73999786376953,106.05999755859375,105.68028259277344,25236200
2023-03-27,105.31999969482422,105.4000015258789,102.62999725341797,103.05999755859375,102.6910171508789,25393400
2023-03-28,103.0,103.0,100.27999877929688,101.36000061035156,100.99710845947266,24913500
2023-03-29,102.72000122070312,102.81999969482422,101.02999877929688,101.9000015258789,101.5351791381836,26148300
2023-03-30,101.44000244140625,101.61000061035156,100.29000091552734,101.31999969482422,100.9572525024414,25009800
2023-03-31,101.70999908447266,104.19000244140625,101.44000244140625,104.0,103.62765502929688,28108000
2023-04-03,102.66999816894531,104.94999694824219,102.37999725341797,104.91000366210938,104.53440856933594,20719900
2023-04-04,104.83999633789062,106.0999984741211,104.5999984741211,105.12000274658203,104.74365234375,20377200
2023-04-05,106.12000274658203,106.54000091552734,104.10199737548828,104.94999694824219,104.57425689697266,21864200
2023-04-06,105.7699966430664,109.62999725341797,104.81500244140625,108.9000015258789,108.51011657714844,34684200
2023-04-10,107.38999938964844,107.97000122070312,105.5999984741211,106.94999694824219,106.56709289550781,19741500
2023-04-11,106.91999816894531,107.22000122070312,105.27999877929688,106.12000274658203,105.74007415771484,18721300
2023-04-12,107.38999938964844,107.58699798583984,104.97000122070312,105.22000122070312,104.84329223632812,22761600
2023-04-13,106.47000122070312,108.26499938964844,106.44000244140625,108.19000244140625,107.80265808105469,21650700
2023-04-14,107.69000244140625,109.58000183105469,107.58999633789062,109.45999908447266,109.06810760498047,20758700
2023-04-17,105.43000030517578,106.70999908447266,105.31999969482422,106.41999816894531,106.03898620605469,29043400
2023-04-18,107.0,107.05000305175781,104.77999877929688,105.12000274658203,104.74365234375,17641400
2023-04-19,104.21499633789062,105.7249984741211,103.80000305175781,105.0199966430664,104.64399719238281,16732000
2023-04-20,104.6500015258789,106.88800048828125,104.63999938964844,105.9000015258789,105.52085876464844,22515300
2023-04-21,106.08999633789062,106.63999938964844,105.48500061035156,105.91000366210938,105.53082275390625,22379000
2023-04-24,106.05000305175781,107.31999969482422,105.36000061035156,106.77999877929688,106.39769744873047,21410900
2023-04-25,106.61000061035156,107.44000244140625,104.55999755859375,104.61000061035156,104.23546600341797,31408100
2023-04-26,105.55999755859375,107.0199966430664,103.2699966430664,104.44999694824219,104.07604217529297,37068200
2023-04-27,105.2300033569336,109.1500015258789,104.41999816894531,108.37000274658203,107.98201751708984,38235200
2023-04-28,107.80000305175781,108.29000091552734,106.04000091552734,108.22000122070312,107.83255004882812,23957900
2023-05-01,107.72000122070312,108.68000030517578,107.5,107.70999908447266,107.32437133789062,20926300
2023-05-02,107.66000366210938,107.7300033569336,104.5,105.9800033569336,105.60057830810547,20343100
2023-05-03,106.22000122070312,108.12999725341797,105.62000274658203,106.12000274658203,105.74007415771484,17116300
2023-05-04,106.16000366210938,106.30000305175781,104.69999694824219,105.20999908447266,104.83332061767578,19780600
2023-05-05,105.31999969482422,106.44000244140625,104.73899841308594,106.21499633789062,105.83472442626953,20705300
2023-05-08,105.79499816894531,108.41999816894531,105.79000091552734,108.23999786376953,107.85247039794922,17266000
2023-05-09,108.77999877929688,110.59500122070312,107.7249984741211,107.94000244140625,107.55355834960938,24782400
2023-05-10,108.55000305175781,113.51000213623047,108.4800033569336,112.27999877929688,111.87801361083984,47533500
2023-05-11,115.86000061035156,118.44000244140625,114.93000030517578,116.9000015258789,116.4814682006836,57115100
2023-05-12,117.0,118.26000213623047,116.55000305175781,117.91999816894531,117.49781799316406,31272500
2023-05-15,116.48999786376953,118.79499816894531,116.4800033569336,116.95999908447266,116.541259765625,22107900
2023-05-16,116.83000183105469,121.19999694824219,116.83000183105469,120.08999633789062,119.66004943847656,32370100
2023-05-17,120.18000030517578,122.27999877929688,119.45999908447266,121.4800033569336,121.04507446289062,26659600
2023-05-18,121.55999755859375,123.9000015258789,121.48999786376953,123.5199966430664,123.0777587890625,27014500
2023-05-19,124.19999694824219,126.47899627685547,122.72000122070312,123.25,122.8087387084961,30251300
2023-05-22,123.51000213623047,127.05000305175781,123.44999694824219,125.87000274658203,125.41935729980469,29760200
2023-05-23,124.93000030517578,125.41999816894531,123.05000305175781,123.29000091552734,122.84860229492188,24477900
2023-05-24,121.87999725341797,122.75,120.75,121.63999938964844,121.20449829101562,23087900
2023-05-25,125.20999908447266,125.9800033569336,122.9000015258789,124.3499984741211,123.90480041503906,33812700
2023-05-26,124.06500244140625,126.0,123.29000091552734,125.43000030517578,124.9809341430664,25154700
2023-05-30,126.29000091552734,126.37999725341797,122.88999938964844,124.63999938964844,124.19376373291016,27230700
2023-05-31,123.69999694824219,124.9000015258789,123.0999984741211,123.37000274658203,122.92831420898438,41548800
2023-06-01,123.5,125.04000091552734,123.30000305175781,124.37000274658203,123.92472839355469,25017700
2023-06-02,124.48999786376953,126.74500274658203,124.3499984741211,125.2300033569336,124.78164672851562,19362400
2023-06-05,124.61000061035156,127.98999786376953,124.37999725341797,126.62999725341797,126.17662811279297,22672500
2023-06-06,126.5999984741211,128.8800048828125,125.97000122070312,127.91000366210938,127.45205688476562,19450100
2023-06-07,127.57499694824219,129.5500030517578,122.62999725341797,122.94000244140625,122.4998550415039,34179300
2023-06-08,122.58499908447266,123.7300033569336,122.01000213623047,122.66999816894531,122.2308120727539,24815000
2023-06-09,122.55999755859375,124.28500366210938,122.41999816894531,122.87000274658203,122.43009948730469,20304500
2023-06-12,123.3949966430664,124.75,122.3499984741211,124.3499984741211,123.90480041503906,22255700
2023-06-13,125.6500015258789,125.86000061035156,123.84500122070312,124.43000030517578,123.98451232910156,19287700
2023-06-14,123.80000305175781,124.79000091552734,122.16000366210938,124.37999725341797,123.93468475341797,24659600
2023-06-15,123.87999725341797,126.16000366210938,123.13999938964844,125.79000091552734,125.33963775634766,24517100
2023-06-16,126.69999694824219,126.69999694824219,123.79000091552734,124.05999755859375,123.61582946777344,56686800
2023-06-20,123.53500366210938,125.17500305175781,122.83000183105469,123.8499984741211,123.40658569335938,22698000
2023-06-21,123.23500061035156,123.41000366210938,120.86000061035156,121.26000213623047,120.82586669921875,22612000
2023-06-22,120.66000366210938,123.93499755859375,119.5999984741211,123.87000274658203,123.426513671875,20781900
2023-06-23,122.04000091552734,123.44000244140625,121.86000061035156,123.0199966430664,122.57955932617188,29542900
